The initial radiation at z= 0.000000
350.846096 9.389909e-02
351.012817 9.472810e-02
351.179618 9.536935e-02
351.346498 9.599694e-02
351.513458 9.660875e-02
351.680497 9.718802e-02
351.847615 9.775200e-02
352.014813 9.827128e-02
352.182090 9.849325e-02
352.349446 9.869426e-02
352.516882 9.923591e-02
352.684398 1.030459e-01
352.851993 1.069445e-01
353.019668 1.110267e-01
353.187423 1.159786e-01
353.355257 1.210898e-01
353.523171 1.262343e-01
353.691165 1.306924e-01
353.859239 1.352863e-01
354.027392 1.400392e-01
354.195626 1.450676e-01
354.363939 1.502535e-01
354.532332 1.549413e-01
354.700806 1.569637e-01
354.869359 1.589854e-01
355.037993 1.609588e-01
355.206706 1.627560e-01
355.375500 1.645408e-01
355.544374 1.658596e-01
355.713329 1.657899e-01
355.882363 1.656292e-01
356.051478 1.653031e-01
356.220674 1.647058e-01
356.389949 1.640099e-01
356.559305 1.633893e-01
356.728742 1.630027e-01
356.898259 1.625281e-01
357.067857 1.619407e-01
357.237535 1.612258e-01
357.407294 1.604160e-01
357.577134 1.597228e-01
357.747054 1.591975e-01
357.917055 1.585919e-01
358.087137 1.578912e-01
358.257299 1.570960e-01
358.427543 1.562041e-01
358.597867 1.640996e-01
358.768273 1.789405e-01
358.938759 1.942844e-01
359.109326 2.101421e-01
359.279975 2.265235e-01
359.450704 2.434438e-01
359.621515 2.511071e-01
359.792406 2.549049e-01
359.963379 2.587473e-01
360.134434 2.626409e-01
360.305569 2.665720e-01
360.476786 2.705472e-01
360.648084 2.715254e-01
360.819464 2.719472e-01
360.990925 2.722764e-01
361.162467 2.725157e-01
361.334091 2.726514e-01
361.505797 2.730694e-01
361.677584 2.845576e-01
361.849453 2.963517e-01
362.021403 3.084885e-01
362.193436 3.209846e-01
362.365550 3.337787e-01
362.537745 3.454010e-01
362.710023 3.516130e-01
362.882382 3.579027e-01
363.054824 3.642853e-01
363.227347 3.706834e-01
363.399952 3.773387e-01
363.572639 3.845148e-01
363.745409 3.924493e-01
363.918260 4.005630e-01
364.091194 4.088077e-01
364.264210 4.171983e-01
364.437308 4.257445e-01
364.610488 4.402512e-01
364.783750 4.585086e-01
364.957095 4.772456e-01
365.130522 4.964594e-01
365.304032 5.162176e-01
365.477624 5.365187e-01
365.651299 5.531649e-01
365.825056 5.695836e-01
365.998896 5.863880e-01
366.172818 6.035842e-01
366.346823 6.211817e-01
366.520910 6.377368e-01
366.695081 6.438437e-01
366.869334 6.499386e-01
367.043670 6.560418e-01
367.218089 6.621205e-01
367.392590 6.681902e-01
367.567175 6.732471e-01
367.741842 6.766276e-01
367.916593 6.799013e-01
368.091427 6.830511e-01
368.266343 6.860737e-01
368.441343 6.889767e-01
368.616426 7.068040e-01
368.791592 7.327253e-01
368.966841 7.592963e-01
369.142174 7.864874e-01
369.317590 8.143406e-01
369.493089 8.428785e-01
369.668672 8.471074e-01
369.844338 8.501713e-01
370.020088 8.530869e-01
370.195921 8.559449e-01
370.371838 8.586229e-01
370.547838 8.656014e-01
370.723922 8.847010e-01
370.900090 9.041664e-01
371.076341 9.240486e-01
371.252676 9.443710e-01
371.429095 9.650819e-01
371.605598 9.723179e-01
371.782184 9.700261e-01
371.958855 9.673593e-01
372.135609 9.642291e-01
372.312448 9.606801e-01
372.489370 9.567253e-01
372.666377 9.503921e-01
372.843468 9.433759e-01
373.020642 9.359775e-01
373.197901 9.279529e-01
373.375245 9.194360e-01
373.552672 9.163111e-01
373.730184 9.272929e-01
373.907780 9.383190e-01
374.085461 9.494138e-01
374.263226 9.606270e-01
374.441075 9.719005e-01
374.619009 1.006907e+00
374.797028 1.054633e+00
374.975131 1.103587e+00
375.153319 1.153975e+00
375.331591 1.205472e+00
375.509949 1.256615e+00
375.688391 1.280978e+00
375.866917 1.305757e+00
376.045529 1.330930e+00
376.224225 1.356543e+00
376.403007 1.382386e+00
376.581873 1.427460e+00
376.760824 1.495658e+00
376.939861 1.565670e+00
377.118982 1.637377e+00
377.298189 1.710691e+00
377.477480 1.785939e+00
377.656857 1.829400e+00
377.836319 1.868668e+00
378.015867 1.908647e+00
378.195500 1.949285e+00
378.375218 1.990723e+00
378.555021 2.007128e+00
378.734910 1.963858e+00
378.914885 1.919432e+00
379.094945 1.872551e+00
379.275090 1.824429e+00
379.455321 1.773941e+00
379.635638 1.811286e+00
379.816040 1.879836e+00
379.996529 1.949643e+00
380.177103 2.021127e+00
380.357762 2.094311e+00
380.538508 2.151368e+00
380.719339 2.143216e+00
380.900257 2.134233e+00
381.081260 2.124370e+00
381.262350 2.113772e+00
381.443525 2.102543e+00
381.624787 2.048578e+00
381.806134 1.973330e+00
381.987568 1.895385e+00
382.169088 1.814586e+00
382.350695 1.731181e+00
382.532387 1.657311e+00
382.714166 1.639367e+00
382.896032 1.620506e+00
383.077984 1.600710e+00
383.260022 1.579959e+00
383.442147 1.558231e+00
383.624358 1.644482e+00
383.806656 1.784274e+00
383.989040 1.927677e+00
384.171512 2.074757e+00
384.354070 2.225577e+00
384.536714 2.359721e+00
384.719446 2.414575e+00
384.902264 2.470441e+00
385.085169 2.527332e+00
385.268161 2.585264e+00
385.451240 2.644252e+00
385.634406 2.686648e+00
385.817659 2.723138e+00
386.000999 2.760046e+00
386.184427 2.797375e+00
386.367941 2.835129e+00
386.551543 2.873018e+00
386.735232 2.910568e+00
386.919008 2.948524e+00
387.102871 2.986891e+00
387.286822 3.025672e+00
387.470861 3.064870e+00
387.654986 3.096481e+00
387.839200 3.126771e+00
388.023500 3.157223e+00
388.207889 3.187836e+00
388.392365 3.218609e+00
388.576928 3.302804e+00
388.761580 3.464152e+00
388.946319 3.629041e+00
389.131146 3.797917e+00
389.316060 3.970451e+00
389.501063 4.146388e+00
389.686154 4.249360e+00
389.871332 4.354184e+00
390.056598 4.461022e+00
390.241953 4.569712e+00
390.427395 4.680678e+00
390.612926 4.802611e+00
390.798545 4.933272e+00
390.984252 5.066921e+00
391.170047 5.202656e+00
391.355931 5.340996e+00
391.541903 5.410534e+00
391.727963 5.232342e+00
391.914112 5.048420e+00
392.100349 4.858628e+00
392.286675 4.662604e+00
392.473089 4.461098e+00
392.659592 4.173378e+00
392.846183 3.863705e+00
393.032863 3.544351e+00
393.219632 3.217682e+00
393.406490 2.881141e+00
393.593436 2.920415e+00
393.780471 3.350547e+00
393.967595 3.791333e+00
394.154808 4.242650e+00
394.342110 4.704775e+00
394.529501 5.154886e+00
394.716981 5.491422e+00
394.904550 5.835894e+00
395.092209 6.187710e+00
395.279956 6.547433e+00
395.467793 6.915256e+00
395.655719 6.666301e+00
395.843734 6.279237e+00
396.031838 5.881154e+00
396.220032 5.471886e+00
396.408316 5.049090e+00
396.596688 4.913146e+00
396.785151 5.054570e+00
396.973703 5.197731e+00
397.162344 5.343373e+00
397.351075 5.491079e+00
397.539896 5.768387e+00
397.728807 6.524418e+00
397.917807 7.297829e+00
398.106897 8.091652e+00
398.296077 8.901576e+00
398.485347 9.726610e+00
398.674707 1.006256e+01
398.864157 1.035644e+01
399.053696 1.065945e+01
399.243326 1.096643e+01
399.433046 1.127925e+01
399.622857 1.149246e+01
399.812757 1.164945e+01
400.002748 1.181578e+01
400.192828 1.197997e+01
400.383000 1.214805e+01
400.573261 1.233955e+01
400.763613 1.257300e+01
400.954056 1.281238e+01
401.144589 1.305350e+01
401.335212 1.329707e+01
401.525926 1.353511e+01
401.716731 1.370800e+01
401.907626 1.389003e+01
402.098612 1.406860e+01
402.289689 1.424914e+01
402.480857 1.443418e+01
402.672115 1.449443e+01
402.863465 1.454081e+01
403.054905 1.458330e+01
403.246436 1.462656e+01
403.438059 1.463388e+01
403.629772 1.477180e+01
403.821576 1.493050e+01
404.013472 1.508276e+01
404.205459 1.523269e+01
404.397537 1.538821e+01
404.589706 1.554499e+01
404.781967 1.570308e+01
404.974319 1.586852e+01
405.166762 1.603251e+01
405.359297 1.619743e+01
405.551923 1.632770e+01
405.744641 1.635875e+01
405.937450 1.638793e+01
406.130352 1.641569e+01
406.323344 1.644279e+01
406.516429 1.648697e+01
406.709605 1.674649e+01
406.902873 1.700941e+01
407.096233 1.727571e+01
407.289684 1.754544e+01
407.483228 1.781864e+01
407.676864 1.822833e+01
407.870591 1.865689e+01
408.064411 1.909285e+01
408.258323 1.953632e+01
408.452327 1.998616e+01
408.646423 2.022594e+01
408.840611 2.039634e+01
409.034892 2.056823e+01
409.229265 2.074066e+01
409.423730 2.091397e+01
409.618288 2.085072e+01
409.812938 2.062841e+01
410.007681 2.039840e+01
410.202516 2.016057e+01
410.397444 1.991481e+01
410.592464 2.022254e+01
410.787577 2.116383e+01
410.982783 2.212252e+01
411.178082 2.309881e+01
411.373473 2.409296e+01
411.568957 2.481011e+01
411.764534 2.499206e+01
411.960205 2.517454e+01
412.155968 2.535751e+01
412.351824 2.554102e+01
412.547773 2.572170e+01
412.743815 2.589192e+01
412.939951 2.606242e+01
413.136179 2.623286e+01
413.332501 2.640389e+01
413.528916 2.658093e+01
413.725425 2.679338e+01
413.922027 2.700847e+01
414.118722 2.722375e+01
414.315511 2.743972e+01
414.512393 2.765399e+01
414.709369 2.792589e+01
414.906438 2.820012e+01
415.103602 2.847314e+01
415.300858 2.874107e+01
415.498209 2.902333e+01
415.695653 2.966147e+01
415.893191 3.033088e+01
416.090823 3.099524e+01
416.288549 3.167865e+01
416.486369 3.235839e+01
416.684283 3.211581e+01
416.882291 3.181751e+01
417.080393 3.149477e+01
417.278589 3.116589e+01
417.476880 3.082323e+01
417.675264 3.110539e+01
417.873743 3.148087e+01
418.072316 3.186149e+01
418.270984 3.224394e+01
418.469746 3.262869e+01
418.668602 3.301082e+01
418.867553 3.339437e+01
419.066598 3.378361e+01
419.265738 3.416842e+01
419.464973 3.457142e+01
419.664302 3.510542e+01
419.863726 3.566760e+01
420.063245 3.624740e+01
420.262859 3.682794e+01
420.462567 3.741443e+01
420.662371 3.795131e+01
420.862269 3.848771e+01
421.062262 3.902510e+01
421.262351 3.956976e+01
421.462534 4.011436e+01
421.662813 3.974053e+01
421.863186 3.913066e+01
422.063655 3.850633e+01
422.264220 3.786550e+01
422.464879 3.720706e+01
422.665634 3.787136e+01
422.866484 3.884887e+01
423.067430 3.983116e+01
423.268471 4.082737e+01
423.469608 4.183677e+01
423.670840 4.255844e+01
423.872168 4.322963e+01
424.073592 4.390947e+01
424.275111 4.459718e+01
424.476726 4.529144e+01
424.678437 4.540557e+01
424.880244 4.543784e+01
425.082147 4.546629e+01
425.284145 4.548715e+01
425.486240 4.551033e+01
425.688430 4.588623e+01
425.890717 4.633650e+01
426.093100 4.676105e+01
426.295579 4.719759e+01
426.498154 4.764223e+01
426.700826 4.733391e+01
426.903593 4.700756e+01
427.106458 4.666782e+01
427.309418 4.632190e+01
427.512475 4.601724e+01
427.715629 4.652954e+01
427.918879 4.704931e+01
428.122225 4.757235e+01
428.325668 4.810117e+01
428.529208 4.851802e+01
428.732845 4.823681e+01
428.936578 4.794507e+01
429.140409 4.764432e+01
429.344336 4.733350e+01
429.548360 4.665919e+01
429.752481 4.482330e+01
429.956699 4.295008e+01
430.161014 4.103855e+01
430.365426 3.909069e+01
430.569935 3.918461e+01
430.774541 4.331295e+01
430.979245 4.751691e+01
431.184046 5.178684e+01
431.388944 5.612629e+01
431.593939 5.860375e+01
431.799032 5.881176e+01
432.004223 5.901643e+01
432.209511 5.922177e+01
432.414896 5.942447e+01
432.620380 6.017147e+01
432.825960 6.131587e+01
433.031639 6.247451e+01
433.237415 6.364744e+01
433.443289 6.483481e+01
433.649261 6.521144e+01
433.855330 6.527237e+01
434.061498 6.532850e+01
434.267764 6.537976e+01
434.474127 6.542609e+01
434.680589 6.627983e+01
434.887149 6.725963e+01
435.093807 6.825014e+01
435.300563 6.925143e+01
435.507417 7.030985e+01
435.714370 7.263480e+01
435.921421 7.499257e+01
436.128570 7.738346e+01
436.335818 7.980774e+01
436.543164 8.166279e+01
436.750609 8.122931e+01
436.958153 8.078162e+01
437.165795 8.031982e+01
437.373535 7.984345e+01
437.581375 7.893538e+01
437.789313 7.735112e+01
437.997350 7.573493e+01
438.205486 7.408738e+01
438.413721 7.240531e+01
438.622055 7.347693e+01
438.830487 7.649729e+01
439.039019 7.959036e+01
439.247650 8.278552e+01
439.456380 8.600179e+01
439.665209 8.635290e+01
439.874138 8.587761e+01
440.083165 8.540731e+01
440.292292 8.495169e+01
440.501519 8.445588e+01
440.710845 8.740740e+01
440.920270 9.037129e+01
441.129795 9.336848e+01
441.339419 9.634095e+01
441.549143 9.890600e+01
441.758967 1.001241e+02
441.968891 1.015507e+02
442.178914 1.029799e+02
442.389037 1.040427e+02
442.599259 1.049407e+02
442.809582 1.045058e+02
443.020005 1.048319e+02
443.230527 1.049727e+02
443.441150 1.049389e+02
443.651873 1.059650e+02
443.862696 1.075980e+02
444.073619 1.091559e+02
444.284642 1.106834e+02
444.495766 1.122883e+02
444.706990 1.112969e+02
444.918314 1.102066e+02
445.129739 1.092455e+02
445.341264 1.081455e+02
445.552890 1.078113e+02
445.764616 1.094769e+02
445.976443 1.111900e+02
446.188370 1.128228e+02
446.400399 1.145661e+02
446.612528 1.171846e+02
446.824758 1.204555e+02
447.037088 1.237889e+02
447.249520 1.271981e+02
447.462052 1.306068e+02
447.674686 1.308799e+02
447.887420 1.303240e+02
448.100256 1.299339e+02
448.313193 1.293920e+02
448.526231 1.288400e+02
448.739370 1.307632e+02
448.952610 1.325632e+02
449.165952 1.342815e+02
449.379395 1.358889e+02
449.592940 1.381553e+02
449.806586 1.408374e+02
450.020334 1.433271e+02
450.234183 1.462379e+02
450.448134 1.488673e+02
450.662186 1.501485e+02
450.876340 1.506427e+02
451.090596 1.491033e+02
451.304954 1.516843e+02
451.519414 1.520589e+02
451.733975 1.505208e+02
451.948639 1.489147e+02
452.163404 1.472963e+02
452.378272 1.456200e+02
452.593242 1.452772e+02
452.808314 1.467093e+02
453.023488 1.480259e+02
453.238764 1.497666e+02
453.454143 1.513141e+02
453.669623 1.525907e+02
453.885207 1.537646e+02
454.100893 1.544507e+02
454.316681 1.561720e+02
454.532572 1.575340e+02
454.748565 1.595425e+02
454.964661 1.615701e+02
455.180860 1.632144e+02
455.397161 1.657296e+02
455.613566 1.676453e+02
455.830073 1.696081e+02
456.046683 1.714745e+02
456.263396 1.734506e+02
456.480211 1.753487e+02
456.697130 1.770179e+02
456.914152 1.785744e+02
457.131278 1.802513e+02
457.348506 1.818793e+02
457.565837 1.826174e+02
457.783272 1.813792e+02
458.000810 1.800896e+02
458.218452 1.787715e+02
458.436197 1.773487e+02
458.654045 1.783765e+02
458.871997 1.802896e+02
459.090053 1.822257e+02
459.308212 1.841542e+02
459.526475 1.861223e+02
459.744841 1.876037e+02
459.963311 1.894848e+02
460.181885 1.916476e+02
460.400563 1.935547e+02
460.619345 1.952696e+02
460.838231 1.967764e+02
461.057221 1.984121e+02
461.276315 2.000043e+02
461.495513 2.016018e+02
461.714815 2.039314e+02
461.934221 2.062900e+02
462.153732 2.086774e+02
462.373347 2.110787e+02
462.593066 2.124382e+02
462.812890 2.123431e+02
463.032818 2.122331e+02
463.252851 2.121118e+02
463.472988 2.119072e+02
463.693230 2.118227e+02
463.913577 2.116499e+02
464.134028 2.114904e+02
464.354584 2.112621e+02
464.575245 2.121251e+02
464.796011 2.149495e+02
465.016881 2.179203e+02
465.237857 2.208540e+02
465.458937 2.235895e+02
465.680123 2.230939e+02
465.901414 2.214859e+02
466.122809 2.198414e+02
466.344311 2.181008e+02
466.565917 2.179629e+02
466.787628 2.213441e+02
467.009445 2.246375e+02
467.231368 2.292224e+02
467.453396 2.329981e+02
467.675529 2.343538e+02
467.897768 2.353338e+02
468.120113 2.362127e+02
468.342563 2.371233e+02
468.565119 2.380273e+02
468.787780 2.390449e+02
469.010548 2.405543e+02
469.233421 2.418191e+02
469.456400 2.431690e+02
469.679486 2.419369e+02
469.902677 2.403281e+02
470.125974 2.388190e+02
470.349377 2.371001e+02
470.572887 2.376737e+02
470.796503 2.429955e+02
471.020225 2.483237e+02
471.244053 2.539494e+02
471.467988 2.595687e+02
471.692029 2.621779e+02
471.916176 2.643554e+02
472.140431 2.665733e+02
472.364791 2.688009e+02
472.589258 2.702028e+02
472.813832 2.696837e+02
473.038513 2.702033e+02
473.263300 2.702522e+02
473.488195 2.702010e+02
473.713196 2.733306e+02
473.938304 2.769746e+02
474.163519 2.801590e+02
474.388841 2.838265e+02
474.614270 2.858138e+02
474.839806 2.863734e+02
475.065449 2.868203e+02
475.291200 2.873970e+02
475.517058 2.877841e+02
475.743023 2.874900e+02
475.969096 2.870611e+02
476.195276 2.866404e+02
476.421563 2.863863e+02
476.647958 2.896838e+02
476.874461 2.954294e+02
477.101071 3.002429e+02
477.327789 3.066206e+02
477.554615 3.110186e+02
477.781548 3.104311e+02
478.008590 3.098791e+02
478.235739 3.088799e+02
478.462996 3.086881e+02
478.690361 3.114928e+02
478.917834 3.156707e+02
479.145415 3.199989e+02
479.373105 3.242989e+02
479.600902 3.265364e+02
479.828808 3.270111e+02
480.056822 3.272383e+02
480.284945 3.275312e+02
480.513176 3.279541e+02
480.741515 3.318114e+02
480.969963 3.355262e+02
481.198520 3.394946e+02
481.427185 3.433751e+02
481.655958 3.441381e+02
481.884841 3.433892e+02
482.113832 3.426627e+02
482.342932 3.417901e+02
482.572141 3.418406e+02
482.801458 3.435198e+02
483.030885 3.450722e+02
483.260421 3.468170e+02
483.490066 3.484570e+02
483.719820 3.483718e+02
483.949683 3.481492e+02
484.179655 3.479101e+02
484.409737 3.477427e+02
484.639928 3.451692e+02
484.870228 3.411942e+02
485.100638 3.372059e+02
485.331158 3.332530e+02
485.561787 3.285529e+02
485.792525 3.215330e+02
486.023373 3.146785e+02
486.254331 3.076008e+02
486.485398 3.003989e+02
486.716576 3.095873e+02
486.947863 3.200170e+02
487.179260 3.303170e+02
487.410767 3.410232e+02
487.642384 3.485901e+02
487.874111 3.539884e+02
488.105949 3.595581e+02
488.337896 3.651348e+02
488.569954 3.701146e+02
488.802122 3.741502e+02
489.034400 3.780344e+02
489.266789 3.820462e+02
489.499288 3.860537e+02
489.731897 3.900708e+02
489.964617 3.937603e+02
490.197448 3.983140e+02
490.430389 4.024542e+02
490.663441 4.014986e+02
490.896604 3.982514e+02
491.129878 3.948675e+02
491.363262 3.914864e+02
491.596757 3.902716e+02
491.830364 3.921518e+02
492.064081 3.938843e+02
492.297909 3.959362e+02
492.531849 3.974812e+02
492.765899 3.993509e+02
493.000061 4.009557e+02
493.234334 4.023535e+02
493.468719 4.039054e+02
493.703215 4.133094e+02
493.937822 4.235769e+02
494.172541 4.343838e+02
494.407371 4.451187e+02
494.642313 4.468383e+02
494.877366 4.411270e+02
495.112532 4.373263e+02
495.347809 4.324016e+02
495.583197 4.312564e+02
495.818698 4.382840e+02
496.054310 4.453889e+02
496.290035 4.519915e+02
496.525871 4.588867e+02
496.761820 4.609715e+02
496.997881 4.633406e+02
497.234054 4.654740e+02
497.470339 4.676998e+02
497.706736 4.624774e+02
497.943246 4.563093e+02
498.179868 4.491200e+02
498.416603 4.426060e+02
498.653450 4.442719e+02
498.890409 4.539578e+02
499.127481 4.615758e+02
499.364666 4.670446e+02
499.601964 4.724809e+02
499.839374 4.681669e+02
500.076897 4.634771e+02
500.314533 4.591741e+02
500.552282 4.559491e+02
500.790144 4.547981e+02
501.028119 4.545865e+02
501.266207 4.538660e+02
501.504408 4.523004e+02
501.742723 4.590428e+02
501.981150 4.657926e+02
502.219691 4.736455e+02
502.458346 4.812704e+02
502.697113 4.855587e+02
502.935994 4.901306e+02
503.174989 4.948436e+02
503.414097 4.973154e+02
503.653319 4.948192e+02
503.892655 4.962027e+02
504.132104 4.916713e+02
504.371667 4.886254e+02
504.611344 4.976440e+02
504.851135 5.042802e+02
505.091040 5.136746e+02
505.331058 5.260883e+02
505.571191 5.361170e+02
505.811438 5.346253e+02
506.051799 5.352740e+02
506.292274 5.356433e+02
506.532864 5.361160e+02
506.773568 5.337588e+02
507.014386 5.316029e+02
507.255319 5.268226e+02
507.496366 5.284382e+02
507.737528 5.298778e+02
507.978804 5.300556e+02
508.220195 5.394554e+02
508.461701 5.422397e+02
508.703321 5.458935e+02
508.945057 5.450088e+02
509.186907 5.455753e+02
509.428872 5.517326e+02
509.670952 5.556179e+02
509.913147 5.554719e+02
510.155457 5.641280e+02
510.397883 5.658584e+02
510.640423 5.745591e+02
510.883079 5.777861e+02
511.125850 5.812078e+02
511.368736 5.914274e+02
511.611738 5.915835e+02
511.854856 5.848342e+02
512.098089 5.779750e+02
512.341437 5.716319e+02
512.584901 5.641566e+02
512.828481 5.685536e+02
